timestamp,rpm,engine_load,speed
465.673,760.0,22.352941176470587,0.0
465.769,761.0,22.352941176470587,0.0
465.865,763.0,22.352941176470587,0.0
465.961,756.0,22.352941176470587,0.0
466.057,748.0,22.352941176470587,0.0
466.153,753.0,22.745098039215687,0.0
466.249,752.0,22.745098039215687,0.0
466.346,755.0,22.352941176470587,0.0
466.442,757.0,22.352941176470587,0.0
466.538,758.0,22.745098039215687,0.0
466.634,759.0,22.745098039215687,0.0
466.73,758.0,22.352941176470587,0.0
466.826,761.0,22.352941176470587,0.0
466.922,754.0,22.745098039215687,0.0
467.018,755.0,22.745098039215687,0.0
467.114,759.0,22.745098039215687,0.0
467.21,759.0,22.745098039215687,0.0
467.306,760.0,23.137254901960784,0.0
467.403,763.0,23.137254901960784,0.0
467.499,761.0,23.137254901960784,0.0
467.595,763.0,23.137254901960784,0.0
467.692,755.0,23.92156862745098,0.0
467.787,761.0,23.92156862745098,0.0
467.884,759.0,23.92156862745098,0.0
467.98,756.0,23.92156862745098,0.0
468.076,758.0,23.92156862745098,0.0
468.172,757.0,23.92156862745098,0.0
468.268,763.0,23.92156862745098,0.0
468.364,760.0,23.529411764705884,0.0
468.46,759.0,23.529411764705884,0.0
468.556,758.0,23.529411764705884,0.0
468.652,755.0,23.529411764705884,0.0
468.748,763.0,23.137254901960784,0.0
468.876,764.0,23.137254901960784,0.0
468.972,754.0,22.745098039215687,0.0
469.069,746.0,29.80392156862745,0.0
469.165,730.0,29.80392156862745,0.0
469.261,710.0,29.80392156862745,0.0
469.373,699.0,31.764705882352942,0.0
469.469,785.0,31.764705882352942,0.0
469.566,995.0,54.11764705882353,0.0
469.662,1164.0,54.11764705882353,0.0
469.758,1347.0,78.03921568627452,1.0
469.854,1564.0,78.03921568627452,1.0
469.95,1766.0,61.96078431372549,2.0
470.046,1837.0,61.96078431372549,2.0
470.142,1876.0,63.92156862745098,3.0
470.238,1885.0,63.92156862745098,4.0
470.335,0.0,68.62745098039215,5.0
470.431,1843.0,68.62745098039215,5.0
470.527,1782.0,65.49019607843137,6.0
470.622,1683.0,65.49019607843137,6.0
470.718,1616.0,42.745098039215684,7.0
470.814,1575.0,42.745098039215684,7.0
470.911,1555.0,45.88235294117647,8.0
471.007,1535.0,45.88235294117647,8.0
471.103,1526.0,45.490196078431374,9.0
471.199,1512.0,45.490196078431374,9.0
471.296,1501.0,45.09803921568628,9.0
471.392,1488.0,45.09803921568628,10.0
471.487,1467.0,46.666666666666664,10.0
471.583,1442.0,46.666666666666664,10.0
471.679,1415.0,49.01960784313726,10.0
471.776,1382.0,49.01960784313726,11.0
471.872,1350.0,52.15686274509804,11.0
471.968,1269.0,52.15686274509804,11.0
472.064,1228.0,52.15686274509804,11.0
472.16,1225.0,22.352941176470587,11.0
472.256,1232.0,22.352941176470587,12.0
472.352,1203.0,18.823529411764707,11.0
472.448,1153.0,18.823529411764707,11.0
472.544,1117.0,20.784313725490197,11.0
472.641,1127.0,20.784313725490197,12.0
472.736,1122.0,31.372549019607842,11.0
472.834,1104.0,31.372549019607842,12.0
472.929,1097.0,29.41176470588235,11.0
473.025,1097.0,29.41176470588235,11.0
473.121,1066.0,29.80392156862745,11.0
473.217,1033.0,29.80392156862745,11.0
473.314,1024.0,21.568627450980394,11.0
473.409,1011.0,21.568627450980394,11.0
473.505,996.0,22.745098039215687,11.0
473.601,988.0,22.745098039215687,11.0
473.698,978.0,22.352941176470587,11.0
473.794,987.0,22.352941176470587,11.0
473.89,1026.0,21.96078431372549,11.0
473.986,1163.0,21.96078431372549,11.0
474.083,1306.0,57.64705882352941,11.0
474.179,1441.0,57.64705882352941,12.0
474.275,1521.0,50.19607843137255,12.0
474.371,1580.0,50.19607843137255,0.0
474.467,1612.0,50.19607843137255,12.0
474.563,1633.0,46.27450980392157,12.0
474.659,1645.0,46.27450980392157,12.0
474.755,1646.0,46.27450980392157,13.0
474.851,1587.0,46.27450980392157,13.0
474.948,1515.0,50.98039215686274,13.0
475.044,1450.0,50.98039215686274,13.0
475.14,1395.0,36.07843137254902,13.0
475.241,1364.0,36.07843137254902,14.0
475.347,1375.0,37.254901960784316,14.0
475.443,1405.0,37.254901960784316,14.0
475.539,1472.0,51.372549019607845,14.0
475.636,1572.0,51.372549019607845,15.0
475.731,1640.0,66.27450980392157,15.0
475.828,1672.0,66.27450980392157,15.0
475.924,1684.0,60.78431372549019,15.0
476.02,1685.0,60.78431372549019,16.0
476.116,1676.0,58.03921568627451,16.0
476.212,1668.0,58.03921568627451,16.0
476.308,1661.0,59.21568627450981,17.0
476.406,1640.0,59.21568627450981,17.0
476.5,1598.0,56.470588235294116,17.0
476.597,1571.0,56.470588235294116,18.0
476.692,1563.0,57.64705882352941,18.0
476.789,1561.0,57.64705882352941,18.0
476.885,1550.0,59.6078431372549,18.0
476.981,1539.0,59.6078431372549,19.0
477.077,1528.0,58.8235294117647,19.0
477.173,1524.0,58.8235294117647,19.0
477.27,1515.0,58.431372549019606,20.0
477.366,1511.0,58.431372549019606,20.0
477.465,1511.0,58.431372549019606,20.0
477.558,1499.0,58.8235294117647,20.0
477.654,1493.0,58.8235294117647,21.0
477.75,1488.0,59.21568627450981,21.0
477.847,1467.0,59.21568627450981,21.0
477.943,1444.0,56.07843137254902,21.0
478.039,1441.0,56.07843137254902,22.0
478.135,1437.0,56.470588235294116,22.0
478.231,1421.0,56.470588235294116,22.0
478.327,1388.0,56.86274509803921,22.0
478.423,1361.0,56.86274509803921,22.0
478.519,1362.0,0.0,22.0
478.615,1348.0,43.529411764705884,23.0
478.711,1339.0,44.31372549019608,23.0
478.808,1330.0,44.31372549019608,23.0
478.903,1315.0,45.88235294117647,23.0
479.0,1304.0,45.88235294117647,23.0
479.096,1293.0,47.05882352941177,23.0
479.191,1284.0,47.05882352941177,24.0
479.288,1272.0,47.05882352941177,24.0
479.384,1261.0,47.05882352941177,24.0
479.48,1252.0,48.627450980392155,24.0
479.576,1241.0,48.627450980392155,24.0
479.672,1232.0,47.84313725490196,24.0
479.768,1225.0,47.84313725490196,24.0
479.865,1221.0,47.84313725490196,24.0
479.961,1215.0,47.05882352941177,24.0
480.057,1212.0,47.05882352941177,24.0
480.153,1209.0,49.80392156862745,25.0
480.249,1200.0,49.80392156862745,25.0
480.345,1167.0,50.98039215686274,24.0
480.441,1166.0,50.98039215686274,25.0
480.537,1156.0,20.0,25.0
480.633,1133.0,20.0,25.0
480.729,1127.0,19.607843137254903,24.0
480.826,1072.0,19.607843137254903,24.0
480.922,1042.0,20.392156862745097,24.0
481.017,1070.0,20.392156862745097,24.0
481.113,1074.0,19.607843137254903,24.0
481.21,1076.0,19.607843137254903,24.0
481.306,1048.0,20.392156862745097,24.0
481.402,1040.0,20.392156862745097,24.0
481.498,1074.0,21.96078431372549,24.0
481.595,1072.0,21.96078431372549,24.0
481.691,1110.0,56.86274509803921,24.0
481.787,1151.0,56.86274509803921,24.0
481.883,1200.0,63.529411764705884,24.0
481.979,1236.0,63.529411764705884,24.0
482.075,1261.0,58.431372549019606,24.0
482.171,1278.0,58.431372549019606,24.0
482.267,1284.0,58.431372549019606,24.0
482.363,1286.0,57.64705882352941,24.0
482.459,1288.0,57.64705882352941,25.0
482.556,1286.0,55.294117647058826,25.0
482.651,0.0,55.294117647058826,25.0
482.748,1275.0,56.470588235294116,25.0
482.844,1289.0,56.470588235294116,25.0
482.94,1295.0,54.11764705882353,25.0
483.036,1299.0,54.11764705882353,25.0
483.132,1307.0,52.549019607843135,25.0
483.228,1312.0,52.549019607843135,25.0
483.324,1313.0,52.549019607843135,26.0
483.42,1317.0,52.549019607843135,26.0
483.517,1317.0,50.19607843137255,26.0
483.628,1316.0,50.19607843137255,26.0
483.725,1314.0,51.372549019607845,26.0
483.82,1307.0,51.372549019607845,26.0
483.917,1313.0,52.549019607843135,26.0
484.013,1305.0,52.549019607843135,27.0
484.109,1305.0,51.372549019607845,27.0
484.206,1301.0,51.372549019607845,27.0
484.301,1298.0,50.98039215686274,27.0
484.398,1296.0,50.98039215686274,27.0
484.494,1290.0,49.01960784313726,27.0
484.59,1281.0,49.01960784313726,27.0
484.686,1283.0,50.98039215686274,27.0
484.782,1279.0,50.98039215686274,27.0
484.878,1278.0,49.01960784313726,28.0
484.974,1279.0,49.01960784313726,27.0
485.071,1257.0,49.80392156862745,27.0
485.166,1265.0,49.80392156862745,27.0
485.262,1250.0,49.80392156862745,27.0
485.359,1253.0,41.96078431372549,28.0
485.456,1241.0,41.96078431372549,28.0
485.55,1229.0,40.0,28.0
485.647,1215.0,40.0,28.0
485.743,1198.0,40.3921568627451,28.0
485.839,1182.0,40.3921568627451,28.0
485.935,1172.0,41.1764705882353,28.0
486.032,1156.0,41.1764705882353,28.0
486.127,1147.0,41.1764705882353,28.0
486.223,1131.0,41.1764705882353,28.0
486.319,1133.0,42.745098039215684,28.0
486.415,1121.0,42.745098039215684,28.0
486.511,1128.0,40.0,28.0
486.608,1151.0,40.0,28.0
486.703,1146.0,81.56862745098039,0.0
486.8,1177.0,81.56862745098039,28.0
486.896,1201.0,74.90196078431373,28.0
486.992,1218.0,74.90196078431373,28.0
487.088,1257.0,65.88235294117646,29.0
487.184,1274.0,65.88235294117646,29.0
487.28,1302.0,63.529411764705884,29.0
487.377,1327.0,63.529411764705884,29.0
487.473,1343.0,63.92156862745098,29.0
487.568,1366.0,63.92156862745098,29.0
487.664,1362.0,63.92156862745098,29.0
487.761,1375.0,64.31372549019608,29.0
487.857,1377.0,64.31372549019608,29.0
487.953,1377.0,49.01960784313726,30.0
488.049,1374.0,49.01960784313726,30.0
488.145,1356.0,35.68627450980392,30.0
488.241,1328.0,35.68627450980392,30.0
488.338,1296.0,30.980392156862745,30.0
488.434,1267.0,30.980392156862745,30.0
488.529,1236.0,32.15686274509804,30.0
488.626,1212.0,32.15686274509804,30.0
488.722,1186.0,44.705882352941174,30.0
488.818,1179.0,44.705882352941174,30.0
488.914,1179.0,55.68627450980392,30.0
489.011,1174.0,55.68627450980392,30.0
489.106,1201.0,72.54901960784314,30.0
489.203,1209.0,72.54901960784314,31.0
489.298,1237.0,80.7843137254902,31.0
489.395,1257.0,80.7843137254902,31.0
489.491,1276.0,72.54901960784314,31.0
489.589,1293.0,72.54901960784314,31.0
489.683,1326.0,69.41176470588235,31.0
489.779,1341.0,69.41176470588235,31.0
489.875,1366.0,69.80392156862744,32.0
489.971,1380.0,69.80392156862744,32.0
490.067,1398.0,67.84313725490196,32.0
490.164,1411.0,67.84313725490196,32.0
490.259,1416.0,67.84313725490196,32.0
490.357,1421.0,67.45098039215686,32.0
490.46,1426.0,67.45098039215686,32.0
490.564,1418.0,65.88235294117646,32.0
490.66,1410.0,65.88235294117646,32.0
490.756,1397.0,42.745098039215684,33.0
490.852,1377.0,0.0,33.0
490.948,1341.0,16.862745098039216,33.0
491.044,1309.0,16.862745098039216,32.0
491.14,1245.0,14.901960784313726,32.0
491.237,1212.0,14.901960784313726,33.0
491.333,1182.0,16.07843137254902,32.0
491.429,1168.0,16.07843137254902,32.0
491.524,1152.0,17.254901960784313,32.0
491.621,1143.0,17.254901960784313,32.0
491.717,1133.0,16.07843137254902,32.0
491.813,1126.0,16.07843137254902,31.0
491.91,1120.0,16.862745098039216,31.0
492.005,1117.0,16.862745098039216,31.0
492.102,1109.0,16.470588235294116,31.0
492.198,1106.0,16.470588235294116,31.0
492.293,1098.0,17.254901960784313,31.0
492.389,1097.0,17.254901960784313,30.0
492.485,1091.0,16.862745098039216,30.0
492.583,1092.0,16.862745098039216,30.0
492.678,1088.0,16.862745098039216,30.0
492.774,1093.0,16.862745098039216,30.0
492.87,1124.0,16.862745098039216,30.0
492.967,1113.0,16.862745098039216,30.0
493.063,1077.0,16.862745098039216,29.0
493.158,1093.0,28.235294117647058,30.0
493.255,1080.0,28.235294117647058,29.0
493.35,1073.0,25.49019607843137,29.0
493.447,1070.0,25.49019607843137,29.0
493.543,1063.0,33.333333333333336,29.0
493.639,1054.0,33.333333333333336,29.0
493.735,1047.0,34.11764705882353,29.0
493.832,1042.0,34.11764705882353,29.0
493.928,1037.0,27.45098039215686,29.0
494.023,1025.0,27.45098039215686,29.0
494.119,1027.0,27.058823529411764,29.0
494.216,1012.0,27.058823529411764,29.0
494.312,1016.0,27.058823529411764,29.0
494.408,1009.0,27.058823529411764,29.0
494.504,1008.0,25.49019607843137,29.0
494.6,1006.0,25.49019607843137,29.0
494.696,1006.0,25.88235294117647,29.0
494.792,1004.0,25.88235294117647,29.0
494.889,1005.0,27.058823529411764,28.0
494.984,0.0,27.058823529411764,28.0
495.081,1007.0,26.666666666666668,28.0
495.177,1004.0,26.666666666666668,28.0
495.273,1007.0,25.49019607843137,28.0
495.369,1003.0,25.49019607843137,28.0
495.465,1002.0,25.49019607843137,28.0
495.562,1009.0,27.058823529411764,28.0
495.657,1007.0,27.058823529411764,28.0
495.753,1012.0,27.058823529411764,28.0
495.85,1012.0,27.058823529411764,28.0
495.946,1013.0,25.49019607843137,28.0
496.042,1015.0,25.49019607843137,28.0
496.138,1022.0,26.274509803921568,28.0
496.234,1056.0,26.274509803921568,28.0
496.33,1078.0,63.13725490196079,28.0
496.426,1100.0,63.13725490196079,28.0
496.522,1135.0,72.94117647058823,28.0
496.619,1155.0,72.94117647058823,28.0
496.715,1198.0,64.70588235294117,28.0
496.811,1206.0,64.70588235294117,28.0
496.906,1222.0,57.254901960784316,28.0
497.003,1225.0,57.254901960784316,28.0
497.099,1235.0,26.274509803921568,28.0
497.195,1243.0,26.274509803921568,28.0
497.291,1226.0,23.137254901960784,28.0
497.387,1227.0,23.137254901960784,28.0
497.484,1215.0,27.45098039215686,28.0
497.579,1249.0,27.45098039215686,29.0
497.676,1246.0,100.0,28.0
497.771,1300.0,100.0,29.0
497.868,1373.0,81.56862745098039,29.0
497.964,1346.0,81.56862745098039,29.0
498.06,1303.0,81.56862745098039,29.0
498.156,1334.0,54.90196078431372,29.0
498.252,1342.0,54.90196078431372,29.0
498.348,1335.0,16.07843137254902,29.0
498.445,1335.0,16.07843137254902,29.0
498.541,1291.0,16.862745098039216,29.0
498.637,1257.0,16.862745098039216,28.0
498.733,1209.0,17.647058823529413,29.0
498.829,1201.0,17.647058823529413,29.0
498.925,1180.0,18.03921568627451,28.0
499.021,1181.0,18.03921568627451,0.0
499.117,1176.0,16.862745098039216,28.0
499.213,1180.0,16.862745098039216,28.0
499.309,1177.0,16.470588235294116,28.0
499.405,1174.0,16.470588235294116,27.0
499.502,1174.0,16.07843137254902,27.0
499.597,1164.0,16.07843137254902,27.0
499.693,1163.0,16.470588235294116,27.0
499.79,1150.0,16.470588235294116,26.0
499.886,1146.0,17.254901960784313,26.0
499.982,1133.0,17.254901960784313,26.0
500.078,1120.0,18.03921568627451,25.0
500.174,1106.0,18.03921568627451,25.0
500.27,1094.0,17.647058823529413,24.0
500.367,1080.0,17.647058823529413,24.0
500.462,1066.0,17.647058823529413,23.0
500.559,1047.0,19.215686274509803,22.0
500.655,1030.0,19.215686274509803,22.0
500.751,1005.0,20.392156862745097,21.0
500.847,923.0,20.392156862745097,21.0
500.943,777.0,24.705882352941178,20.0
501.039,774.0,24.705882352941178,20.0
501.135,785.0,28.235294117647058,19.0
501.232,795.0,28.235294117647058,19.0
501.328,811.0,26.274509803921568,18.0
501.424,832.0,26.274509803921568,18.0
501.52,853.0,24.313725490196077,17.0
501.616,890.0,24.313725490196077,17.0
501.712,924.0,22.745098039215687,16.0
501.808,964.0,22.745098039215687,16.0
501.904,996.0,21.176470588235293,16.0
502.0,1034.0,21.176470588235293,16.0
502.097,1051.0,19.215686274509803,15.0
502.193,1064.0,19.215686274509803,15.0
502.289,1072.0,18.823529411764707,15.0
502.385,1072.0,18.823529411764707,15.0
502.481,1077.0,18.823529411764707,15.0
502.577,1074.0,18.823529411764707,15.0
502.673,1058.0,19.215686274509803,14.0
502.769,1045.0,19.215686274509803,14.0
502.865,1034.0,19.215686274509803,14.0
502.961,1022.0,19.607843137254903,14.0
503.057,1035.0,19.607843137254903,14.0
503.153,1060.0,20.0,14.0
503.249,1152.0,20.0,14.0
503.345,1246.0,31.372549019607842,15.0
503.441,1316.0,31.372549019607842,14.0
503.537,1362.0,32.94117647058823,14.0
503.634,1494.0,32.94117647058823,14.0
503.73,1641.0,61.568627450980394,15.0
503.826,1760.0,61.568627450980394,15.0
503.923,1809.0,59.21568627450981,15.0
504.018,1826.0,59.21568627450981,15.0
504.114,1765.0,55.294117647058826,15.0
504.21,1677.0,55.294117647058826,16.0
504.307,1566.0,56.86274509803921,16.0
504.403,1507.0,56.86274509803921,16.0
504.499,1437.0,49.411764705882355,16.0
504.595,1384.0,49.411764705882355,16.0
504.692,1323.0,41.1764705882353,17.0
504.787,1283.0,41.1764705882353,17.0
504.883,1268.0,36.86274509803921,17.0
504.98,1256.0,36.86274509803921,17.0
505.076,1235.0,33.333333333333336,17.0
505.171,1208.0,33.333333333333336,17.0
505.268,1184.0,29.80392156862745,17.0
505.364,1176.0,29.80392156862745,17.0
505.46,1161.0,29.80392156862745,17.0
505.556,1146.0,29.41176470588235,17.0
505.652,1131.0,29.41176470588235,17.0
505.748,1112.0,30.58823529411765,17.0
505.844,1091.0,30.58823529411765,17.0
505.941,1090.0,30.58823529411765,18.0
506.036,1092.0,30.58823529411765,17.0
506.133,1089.0,31.764705882352942,17.0
506.229,1083.0,31.764705882352942,18.0
506.325,1068.0,40.3921568627451,18.0
506.421,1048.0,40.3921568627451,17.0
506.517,1035.0,41.1764705882353,17.0
506.613,1024.0,41.1764705882353,18.0
506.709,1026.0,41.96078431372549,18.0
506.806,1019.0,41.96078431372549,18.0
506.901,980.0,44.31372549019608,18.0
506.997,965.0,44.31372549019608,18.0
507.094,976.0,29.41176470588235,18.0
507.19,981.0,29.41176470588235,18.0
507.286,0.0,35.294117647058826,18.0
507.382,989.0,35.294117647058826,18.0
507.478,1000.0,34.509803921568626,18.0
507.574,992.0,34.509803921568626,18.0
507.67,998.0,34.509803921568626,18.0
507.768,1020.0,34.509803921568626,18.0
507.862,1076.0,34.509803921568626,18.0
507.958,1114.0,61.568627450980394,18.0
508.054,1159.0,61.568627450980394,18.0
508.151,1176.0,65.09803921568627,18.0
508.247,1191.0,65.09803921568627,19.0
508.343,1210.0,60.0,19.0
508.439,1215.0,60.0,19.0
508.536,1226.0,57.64705882352941,19.0
508.632,1236.0,57.64705882352941,19.0
508.727,1244.0,56.86274509803921,19.0
508.823,1266.0,56.86274509803921,20.0
508.919,1291.0,55.68627450980392,20.0
509.016,1301.0,55.68627450980392,20.0
509.111,1310.0,52.94117647058823,20.0
509.208,1332.0,52.94117647058823,20.0
509.304,1340.0,45.490196078431374,20.0
509.4,1338.0,45.490196078431374,20.0
509.496,1339.0,35.68627450980392,21.0
509.593,1327.0,35.68627450980392,21.0
509.689,1313.0,29.80392156862745,21.0
509.785,1293.0,29.80392156862745,21.0
509.88,1272.0,26.274509803921568,21.0
509.976,1254.0,26.274509803921568,21.0
510.073,1215.0,27.84313725490196,21.0
510.169,1190.0,27.84313725490196,21.0
510.265,1163.0,27.84313725490196,21.0
510.361,1120.0,28.627450980392158,21.0
510.457,1091.0,28.627450980392158,21.0
510.553,1000.0,19.215686274509803,19.0
510.65,985.0,19.215686274509803,21.0
510.747,1025.0,20.392156862745097,20.0
510.842,1006.0,20.392156862745097,20.0
510.938,1034.0,22.745098039215687,20.0
511.034,1019.0,22.745098039215687,20.0
511.13,1033.0,21.96078431372549,20.0
511.226,1034.0,21.96078431372549,19.0
511.322,1028.0,21.96078431372549,19.0
511.418,1041.0,21.96078431372549,19.0
511.514,1037.0,21.176470588235293,19.0
511.61,1042.0,21.176470588235293,18.0
511.707,1039.0,21.176470588235293,18.0
511.803,1042.0,21.176470588235293,18.0
511.899,1035.0,21.176470588235293,18.0
511.995,1038.0,21.176470588235293,18.0
512.091,1037.0,20.784313725490197,17.0
512.187,1030.0,20.784313725490197,17.0
512.283,1035.0,22.352941176470587,17.0
512.379,1032.0,22.352941176470587,16.0
512.475,1029.0,22.745098039215687,16.0
512.572,1031.0,22.745098039215687,16.0
512.667,1026.0,23.137254901960784,16.0
512.764,1019.0,23.137254901960784,15.0
512.859,1018.0,23.137254901960784,15.0
512.956,1018.0,23.92156862745098,15.0
513.052,1013.0,23.92156862745098,14.0
513.164,1010.0,23.529411764705884,14.0
513.26,1004.0,23.529411764705884,14.0
513.356,997.0,23.137254901960784,14.0
513.453,995.0,23.137254901960784,13.0
513.549,989.0,23.92156862745098,13.0
513.645,982.0,23.92156862745098,13.0
513.74,980.0,25.88235294117647,12.0
513.837,970.0,25.88235294117647,12.0
513.933,957.0,24.705882352941178,12.0
514.028,922.0,24.705882352941178,12.0
514.125,888.0,28.235294117647058,12.0
514.221,898.0,28.235294117647058,11.0
514.317,887.0,27.058823529411764,11.0
514.413,891.0,27.058823529411764,11.0
514.51,893.0,24.313725490196077,10.0
514.605,900.0,24.313725490196077,11.0
514.702,898.0,24.705882352941178,10.0
514.797,904.0,24.705882352941178,10.0
514.894,916.0,24.313725490196077,10.0
514.99,933.0,24.313725490196077,10.0
515.086,958.0,22.745098039215687,9.0
515.182,965.0,22.745098039215687,9.0
515.278,967.0,21.568627450980394,9.0
515.374,958.0,21.568627450980394,8.0
515.47,930.0,0.0,7.0
